node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
746,1.1.1.5.1.9.4,Leuning/borstweringen,14.0,11.2,16.8,2019-11-04 08:00:00,2019-11-21 17:00:00,,0
747,1.1.1.5.2,B) Kipdorpsite,637.0,637.0,637.0,2017-06-01 08:00:00,2019-11-08 17:00:00,,61
748,1.1.1.5.2.1,Einde restwerken ,0.0,0.0,0.0,2019-11-08 17:00:00,2019-11-08 17:00:00,,0
749,1.1.1.5.2.2,Restwerken VO-9b,25.0,20.0,30.0,2019-10-07 08:00:00,2019-11-08 17:00:00,,0
750,1.1.1.5.2.3,Reinigings- en voegwerkzaamheden (Restwerken),47.0,37.6,56.4,2019-08-12 08:00:00,2019-10-15 17:00:00,,0
751,1.1.1.5.2.4,Opkuis site VO9b (Restwerken),1.0,0.8,1.2,2019-10-16 08:00:00,2019-10-16 17:00:00,,0
752,1.1.1.5.2.5,VOORBEREIDENDE WERKEN,15.0,15.0,15.0,2017-06-01 08:00:00,2017-06-21 17:00:00,,0
753,1.1.1.5.2.5.1,nutsleidingen,15.0,15.0,15.0,2017-06-01 08:00:00,2017-06-21 17:00:00,,0
754,1.1.1.5.2.5.1.1,Signalisatie + lokale opbraak,15.0,12.0,18.0,2017-06-01 08:00:00,2017-06-21 17:00:00,,0
755,1.1.1.5.2.5.1.2,Verleggen nutsleidingen,7.0,5.6,8.4,2017-06-06 08:00:00,2017-06-14 17:00:00,,0
756,1.1.1.5.2.5.2,Bronbemaling,6.0,6.0,6.0,2017-06-06 08:00:00,2017-06-13 17:00:00,,0
757,1.1.1.5.2.5.2.1,Peilbuizen plaatsen,6.0,4.8,7.2,2017-06-06 08:00:00,2017-06-13 17:00:00,,0
758,1.1.1.5.2.6,Spaanse omwalling,80.0,80.0,80.0,2019-03-18 08:00:00,2019-07-05 17:00:00,,0
759,1.1.1.5.2.6.1,Spaanse wal thv parking/ tunnel,35.0,28.0,42.0,2019-03-18 08:00:00,2019-05-03 17:00:00,,0
760,1.1.1.5.2.6.2,Spaanse wal 'open site' NOORD en ZUID,35.0,28.0,42.0,2019-05-06 08:00:00,2019-06-21 17:00:00,,0
761,1.1.1.5.2.6.3,Spaanse wal 'open site' SCHIETGATEN [planning voor uitvoering conform referentieontwerp],9.0,7.2,10.8,2019-06-25 08:00:00,2019-07-05 17:00:00,,0
762,1.1.1.5.2.6.4,Spaanse wal 'open site' MUURKAPPEN,5.0,4.0,6.0,2019-07-01 08:00:00,2019-07-05 17:00:00,,0
763,1.1.1.5.2.7,Archeologische site West,596.0,596.0,596.0,2017-06-15 08:00:00,2019-09-26 17:00:00,,42
764,1.1.1.5.2.7.1,Fundering BVL + verlichting,5.0,4.0,6.0,2019-03-11 08:00:00,2019-03-15 17:00:00,,0
765,1.1.1.5.2.7.2,Grondwerk,3.0,2.4,3.6,2018-10-29 08:00:00,2018-10-31 17:00:00,,0
766,1.1.1.5.2.7.3,"Bekisten, wapenen en betonneren tussenvloer",8.0,6.4,9.6,2018-11-05 08:00:00,2018-11-14 17:00:00,,0
767,1.1.1.5.2.7.4,"Bekisten, wapenen en betonneren westelijke wand",9.0,7.2,10.8,2018-11-16 08:00:00,2018-11-28 17:00:00,,0
768,1.1.1.5.2.7.5,Betonstructuren ventweg west,37.0,29.6,44.4,2018-11-29 08:00:00,2019-01-18 17:00:00,,0
769,1.1.1.5.2.7.6,Mijlpaal naar start westelijke ventweg DP2,0.0,0.0,0.0,2019-02-01 17:00:00,2019-02-01 17:00:00,,0
770,1.1.1.5.2.7.7,"Betonstructuren trambaan west (Kipdorp, Ruwbouw, Betonstructuren archeologische brug West)",13.0,10.4,15.6,2019-03-20 08:00:00,2019-04-05 17:00:00,,0
771,1.1.1.5.2.7.8,Voertuigkering ventweg west - Stepbarrier,9.0,7.2,10.8,2019-05-13 08:00:00,2019-05-23 17:00:00,,0
772,1.1.1.5.2.7.9,Fundering leuningen/ opsluiting verharding zuid,5.0,4.0,6.0,2019-06-17 08:00:00,2019-06-21 17:00:00,,0
773,1.1.1.5.2.7.10,Fundering metselwerken tuin west,5.0,4.0,6.0,2019-06-24 08:00:00,2019-06-28 17:00:00,,0
774,1.1.1.5.2.7.11,Fundering leuningen/ opsluiting verharding noord,5.0,4.0,6.0,2019-06-24 08:00:00,2019-06-28 17:00:00,,0
775,1.1.1.5.2.7.12,Reconstructie poterne - opgaande muren en muurkappen A&E,15.0,12.0,18.0,2019-07-01 08:00:00,2019-07-19 17:00:00,,0
776,1.1.1.5.2.7.13,Reconstructie poterne - vloer in kleiklinkers,4.0,3.2,4.8,2019-09-23 08:00:00,2019-09-26 17:00:00,,0
777,1.1.1.5.2.7.14,RUWBOUW,496.0,496.0,496.0,2017-06-15 08:00:00,2019-05-09 17:00:00,,42
778,1.1.1.5.2.7.14.1,Beschoeide sleuf Oost (BS 120 - 125 - 128 - 129 - 131b - 132),64.0,51.2,76.8,2017-06-15 08:00:00,2017-09-12 17:00:00,,0
779,1.1.1.5.2.7.14.2,Beschoeide sleuf West (BS 126 - 127),25.0,20.0,30.0,2017-09-01 08:00:00,2017-10-05 17:00:00,,0
780,1.1.1.5.2.7.14.3,VHP-Boring stadsmuur (incl. opmeting in planzicht),10.0,8.0,12.0,2017-06-15 08:00:00,2017-06-28 17:00:00,,0
781,1.1.1.5.2.7.14.4,"VHP-Boring (Bastionmuur, Pijler P2, Bastionoreille)",10.0,8.0,12.0,2017-06-29 08:00:00,2017-07-12 17:00:00,,0
782,1.1.1.5.2.7.14.5,Registratie stadsmuur tot -3.5m Fase 1,7.0,7.0,7.0,2017-06-29 08:00:00,2017-07-07 17:00:00,,0
783,1.1.1.5.2.7.14.5.1,Archeologisch onderzoek tot -1.5m ,3.0,2.4,3.6,2017-06-29 08:00:00,2017-07-03 17:00:00,,0
784,1.1.1.5.2.7.14.5.2,Archeologisch onderzoek tot -3.5m,4.0,3.2,4.8,2017-07-04 08:00:00,2017-07-07 17:00:00,,0
785,1.1.1.5.2.7.14.6,Demontage parament + afbraak stadsmuur dakplaat fase 1,9.0,7.2,10.8,2017-08-04 08:00:00,2017-08-16 17:00:00,,0
786,1.1.1.5.2.7.14.7,"bekisten, wapenen en storten dakplaat fase 1",10.0,8.0,12.0,2017-08-21 08:00:00,2017-09-01 17:00:00,,0
787,1.1.1.5.2.7.14.8,Nutsdoorsteek ter hoogte van Kipdorpvest Noord ,13.0,10.4,15.6,2017-08-28 08:00:00,2017-09-13 17:00:00,,0
788,1.1.1.5.2.7.14.9,Roofing + waterdichting dakplaat Kipdorp fase 1,5.0,4.0,6.0,2017-09-04 08:00:00,2017-09-08 17:00:00,,0
789,1.1.1.5.2.7.14.10,Tramsporen lijn 10 & 11 omleggen,30.0,24.0,36.0,2017-09-11 08:00:00,2017-10-20 17:00:00,,0
790,1.1.1.5.2.7.14.11,Aanpassingswerken aan bovenleidingen,15.0,12.0,18.0,2017-10-02 08:00:00,2017-10-20 17:00:00,,0
791,1.1.1.5.2.7.14.12,verplaatsen voetgangers en fietsers + aanpassen signalisatie ,5.0,4.0,6.0,2017-10-09 08:00:00,2017-10-13 17:00:00,,0
792,1.1.1.5.2.7.14.13,Tramsporen lijn 10 & 11: tijdelijke sporen in dienst,0.0,0.0,0.0,2017-10-24 17:00:00,2017-10-24 17:00:00,,0
793,1.1.1.5.2.7.14.14,Opbreken resterende verhardingen + sporen,15.0,12.0,18.0,2017-10-25 08:00:00,2017-11-14 17:00:00,,0
794,1.1.1.5.2.7.14.15,Beschoeide sleuf 130 + 131a,20.0,16.0,24.0,2017-12-07 08:00:00,2018-01-03 17:00:00,,0
795,1.1.1.5.2.7.14.16,Beschoeide sleuf 133,20.0,16.0,24.0,2018-06-04 08:00:00,2018-06-29 17:00:00,,0
796,1.1.1.5.2.7.14.17,Beschoeide sleuf Oost (BS 123 - 124),54.0,43.2,64.8,2017-10-25 08:00:00,2018-01-08 17:00:00,,0
797,1.1.1.5.2.7.14.18,Beschoeide sleuf Oost BS 122,15.0,12.0,18.0,2018-01-22 08:00:00,2018-02-09 17:00:00,,0
798,1.1.1.5.2.7.14.19,Beschoeide sleuf BS 121 PROXIMUS,25.0,20.0,30.0,2018-02-12 08:00:00,2018-03-16 17:00:00,,0
799,1.1.1.5.2.7.14.20,VHP-Boring stadsmuur + tijdelijke palen (incl. opmeting in planzicht),32.0,25.6,38.4,2017-11-15 08:00:00,2017-12-28 17:00:00,,0
800,1.1.1.5.2.7.14.21,Registratie stadsmuur tot -3.5m Fase 2,9.0,9.0,9.0,2018-01-22 08:00:00,2018-02-01 17:00:00,,0
801,1.1.1.5.2.7.14.21.1,Archeologisch onderzoek tot -1.5m ,4.0,3.2,4.8,2018-01-22 08:00:00,2018-01-25 17:00:00,,0
802,1.1.1.5.2.7.14.21.2,Archeologisch onderzoek tot -3.5m,5.0,4.0,6.0,2018-01-26 08:00:00,2018-02-01 17:00:00,,0
803,1.1.1.5.2.7.14.22,Demontage parament + afbraak stadsmuur dakplaat fase 2,5.0,4.0,6.0,2018-02-02 08:00:00,2018-02-08 17:00:00,,0
804,1.1.1.5.2.7.14.23,"Bekisten, wapenen en storten vloerplaat kokers nutsleidingen, vluchtweg",15.0,12.0,18.0,2018-02-09 08:00:00,2018-03-01 17:00:00,,0
805,1.1.1.5.2.7.14.24,"Bekisten, wapenen en storten wanden kokers nutsleidingen, vluchtweg",10.0,8.0,12.0,2018-03-02 08:00:00,2018-03-15 17:00:00,,0
806,1.1.1.5.2.7.14.25,"Bekisten, wapenen en storten dakplaat fase 2 (incl. nutsleidingen,…)",15.0,12.0,18.0,2018-03-16 08:00:00,2018-04-05 17:00:00,,0
807,1.1.1.5.2.7.14.26,Roofing + waterdichting (W10),5.0,4.0,6.0,2018-04-09 08:00:00,2018-04-13 17:00:00,,0
808,1.1.1.5.2.7.14.27,Start spoor/wegenis-werken,0.0,0.0,0.0,2018-04-13 17:00:00,2018-04-13 17:00:00,,0
809,1.1.1.5.2.7.14.28,Uitgraving in STROSS ATN (gelinkt aan zwevende VL1),10.0,8.0,12.0,2018-04-09 08:00:00,2018-04-20 17:00:00,,0
810,1.1.1.5.2.7.14.29,Registratie voet stadsmuur (in combinatie met rioleringvloerplaat Kipdorp zuid),5.0,4.0,6.0,2018-04-23 08:00:00,2018-04-27 17:00:00,,0
811,1.1.1.5.2.7.14.30,"Bekisten, wapenen en betonneren vloerplaat Kipdorp zuid (incl. riolering volledige plaat)",35.0,28.0,42.0,2018-04-23 08:00:00,2018-06-08 17:00:00,,0
812,1.1.1.5.2.7.14.31,"Bekisten, wapenen en betonneren vloerplaat Kipdorp noord ",11.0,8.8,13.2,2018-06-18 08:00:00,2018-07-02 17:00:00,,0
813,1.1.1.5.2.7.14.32,ruwbouw,76.0,76.0,76.0,2018-07-20 08:00:00,2018-11-02 17:00:00,,42
814,1.1.1.5.2.7.14.32.1,"Bekisten, wapenen en betonneren wanden Kipdorp",55.0,44.0,66.0,2018-07-20 08:00:00,2018-10-04 17:00:00,,0
815,1.1.1.5.2.7.14.32.2,Plaatsen trap T25 (plaat),5.0,4.0,6.0,2018-10-22 08:00:00,2018-10-26 17:00:00,,0
816,1.1.1.5.2.7.14.32.3,Afbraak tijdelijke Groutpalen,7.0,5.6,8.4,2018-10-08 08:00:00,2018-10-16 17:00:00,,14
817,1.1.1.5.2.7.14.32.4,Afbraak beschoeide sleuf tunnels-parking,5.0,4.0,6.0,2018-10-17 08:00:00,2018-10-23 17:00:00,,8
818,1.1.1.5.2.7.14.32.5,Beton aanvulling plaat ter hoogte van groutpalen,5.0,4.0,6.0,2018-10-29 08:00:00,2018-11-02 17:00:00,,20
819,1.1.1.5.2.7.14.33,Archeologisch onderzoek 'put' Kipdorpsite LAAG 1+2,12.0,12.0,12.0,2017-10-06 08:00:00,2017-10-23 17:00:00,,0
820,1.1.1.5.2.7.14.33.1,Graafwerken eerste aanzet,2.0,1.6,2.4,2017-10-06 08:00:00,2017-10-09 17:00:00,,0
821,1.1.1.5.2.7.14.33.2,Archeologisch onderzoek 'PUT'( tot 7.00mTAW),5.0,4.0,6.0,2017-10-10 08:00:00,2017-10-16 17:00:00,,0
822,1.1.1.5.2.7.14.33.3,Archeologisch onderzoek 'PUT'( tot 5.00mTAW),5.0,4.0,6.0,2017-10-17 08:00:00,2017-10-23 17:00:00,,0
823,1.1.1.5.2.7.14.34,DENYS Fase 3-4-5 (Horizontale boringen - injecties - bescherming brugdek - verticale grouting),55.0,44.0,66.0,2017-10-04 08:00:00,2017-12-19 17:00:00,,0
824,1.1.1.5.2.7.14.35,Archeologisch onderzoek 'put' Kipdorpsite LAAG 3+4,25.0,20.0,30.0,2018-01-08 08:00:00,2018-02-09 17:00:00,,0
825,1.1.1.5.2.7.14.36,DENYS Fase 7-8 (Demontage pijlers - verwijderen grout - verbindingsijzers aanbrengen),40.0,32.0,48.0,2018-02-12 08:00:00,2018-04-06 17:00:00,,0
826,1.1.1.5.2.7.14.37,Afbraak Bastionmuur (incl. recuperatie parament),15.0,12.0,18.0,2018-02-12 08:00:00,2018-03-02 17:00:00,,0
827,1.1.1.5.2.7.14.38,Spoornokken dakplaat Kipdorp noord,5.0,4.0,6.0,2019-04-19 08:00:00,2019-04-25 17:00:00,,0
828,1.1.1.5.2.7.14.39,Waterdichting dakplaat Kipdorp noord,10.0,8.0,12.0,2019-04-26 08:00:00,2019-05-09 17:00:00,,0
829,1.1.1.5.2.7.14.40,Studieplanning archeologische site,31.0,31.0,31.0,2019-02-07 17:00:00,2019-03-22 17:00:00,,0
830,1.1.1.5.2.7.14.40.1,Keerconstructie ventweg Oost [Uitgewerkte plannen],0.0,0.0,0.0,2019-03-08 17:00:00,2019-03-08 17:00:00,,0
831,1.1.1.5.2.7.14.40.2,Haakse keermuur ATN-O M6 [Uitvoeringsschetsen incl. verantwoording],0.0,0.0,0.0,2019-02-07 17:00:00,2019-02-07 17:00:00,,0
832,1.1.1.5.2.7.14.40.3,Haakse keermuur ATN-O M6 [Uitgewerkte rekennota],0.0,0.0,0.0,2019-02-15 17:00:00,2019-02-15 17:00:00,,0
833,1.1.1.5.2.7.14.40.4,Keerconstructie trambaan Oost en West [Uitvoeringsschetsen incl. verantwoording],0.0,0.0,0.0,2019-02-11 17:00:00,2019-02-11 17:00:00,,0
834,1.1.1.5.2.7.14.40.5,Keerconstructie trambaan Oost en West [Uitgewerkte rekennota],0.0,0.0,0.0,2019-02-15 17:00:00,2019-02-15 17:00:00,,0
835,1.1.1.5.2.7.14.40.6,Finaal tekenwerk arch. Site afgewerkt,0.0,0.0,0.0,2019-03-08 17:00:00,2019-03-08 17:00:00,,0
836,1.1.1.5.2.7.14.40.7,Ontwerp goten/ jersey aan Spaanse omwalling,0.0,0.0,0.0,2019-03-22 17:00:00,2019-03-22 17:00:00,,0
837,1.1.1.5.2.8,Archeologische site Oost,222.0,222.0,222.0,2018-11-08 08:00:00,2019-09-13 17:00:00,,15
838,1.1.1.5.2.8.1,Plaatsen prefab keerelementen oost,16.0,12.8,19.2,2018-11-08 08:00:00,2018-11-29 17:00:00,,15
839,1.1.1.5.2.8.2,"Bekisten, wapenen en betonneren vloerplaat",16.0,12.8,19.2,2018-12-05 08:00:00,2018-12-26 17:00:00,,0
840,1.1.1.5.2.8.3,"Bekisten, wapenen en betonneren wanden",32.0,25.6,38.4,2019-01-10 08:00:00,2019-02-22 17:00:00,,0
841,1.1.1.5.2.8.4,Haakse keermuur ATN-O M6,25.0,20.0,30.0,2019-03-11 08:00:00,2019-04-12 17:00:00,,0
842,1.1.1.5.2.8.5,Betonstructuren ventweg oost,22.0,17.6,26.4,2019-04-08 08:00:00,2019-05-07 17:00:00,,0
843,1.1.1.5.2.8.6,Start oostelijke ventweg DP2 (Kurt) ,0.0,0.0,0.0,2019-05-10 17:00:00,2019-05-10 17:00:00,,0
844,1.1.1.5.2.8.7,"Betonstructuren trambaan oost (Kipdorp, Ruwbouw, Betonstructuren archeologische brug Oost)",13.0,10.4,15.6,2019-03-20 08:00:00,2019-04-05 17:00:00,,0
845,1.1.1.5.2.8.8,Voertuigkering ventweg oost - Stepbarrier,11.0,8.8,13.2,2019-05-24 08:00:00,2019-06-07 17:00:00,,0
846,1.1.1.5.2.8.9,Fundering leuningen/ opsluiting verharding zuid,5.0,4.0,6.0,2019-06-24 08:00:00,2019-06-28 17:00:00,,0
847,1.1.1.5.2.8.10,Fundering metselwerken tuin oost,5.0,4.0,6.0,2019-07-01 08:00:00,2019-07-05 17:00:00,,0
848,1.1.1.5.2.8.11,Fundering leuningen/ opsluiting verharding noord,5.0,4.0,6.0,2019-07-01 08:00:00,2019-07-05 17:00:00,,0
849,1.1.1.5.2.8.12,Reconstructie Kazemat - opgaande muren en muurkappen A&E,20.0,16.0,24.0,2019-07-22 08:00:00,2019-08-16 17:00:00,,0
850,1.1.1.5.2.8.13,Reconstructie Kazemat - vloer in kleiklinkers,10.0,8.0,12.0,2019-09-02 08:00:00,2019-09-13 17:00:00,,0
851,1.1.1.5.2.9,Archeologische Kipdorpbrug,104.0,104.0,104.0,2019-05-13 08:00:00,2019-10-03 17:00:00,,0
852,1.1.1.5.2.9.1,"Bekisten, wapenen en betonneren nieuw gewelf oost",23.0,18.4,27.6,2019-05-13 08:00:00,2019-06-12 17:00:00,,0
853,1.1.1.5.2.9.2,"Bekisten, wapenen en betonneren aansluiting pijler trambrug oost",5.0,4.0,6.0,2019-08-26 08:00:00,2019-08-30 17:00:00,,0
854,1.1.1.5.2.9.3,"Bekisten, wapenen en betonneren inspectiekamer pijler trambrug west",5.0,4.0,6.0,2019-08-26 08:00:00,2019-08-30 17:00:00,,0
855,1.1.1.5.2.9.4,Metselwerken archeologische brug - PARAMENT NATUURSTEEN,76.0,60.8,91.2,2019-06-17 08:00:00,2019-09-30 17:00:00,,0
856,1.1.1.5.2.9.5,Metselwerken archeologische brug - WATERPUT,10.0,8.0,12.0,2019-06-17 08:00:00,2019-06-28 17:00:00,,0
857,1.1.1.5.2.9.6,Montage blauwe hardsteen nieuw gewelf oost (2x),7.0,5.6,8.4,2019-06-20 08:00:00,2019-06-28 17:00:00,,0
858,1.1.1.5.2.9.7,Montage blauwe hardsteen grote gewelven (3x),65.0,52.0,78.0,2019-07-01 08:00:00,2019-09-27 17:00:00,,0
859,1.1.1.5.2.9.8,Montage blauwe hardsteen dekstenen,14.0,11.2,16.8,2019-09-12 08:00:00,2019-10-01 17:00:00,,0
860,1.1.1.5.2.9.9,Aanmaken toezichtsput archeologische brug,75.0,60.0,90.0,2019-05-20 08:00:00,2019-08-30 17:00:00,,0
861,1.1.1.5.2.9.10,Levering baksteen (klampformaat Kipdorpbrug),0.0,0.0,0.0,2019-09-13 17:00:00,2019-09-13 17:00:00,,0
862,1.1.1.5.2.9.11,Metselwerken archeologische brug - PARAMENT BAKSTEEN,11.0,8.8,13.2,2019-09-16 08:00:00,2019-09-30 17:00:00,,0
863,1.1.1.5.2.9.12,Plaatsing ankers aan Kipdorpbrug (Restwerken),3.0,2.4,3.6,2019-10-01 08:00:00,2019-10-03 17:00:00,,0
864,1.1.1.5.2.9.13,Voorzieningen waterafvoer Kipdoprbrug (Restwerken),3.0,2.4,3.6,2019-09-26 08:00:00,2019-09-30 17:00:00,,0
865,1.1.1.5.2.9.14,Grondwerk kasseidek Kipdorpbrug (Restwerken),1.0,0.8,1.2,2019-09-30 08:00:00,2019-09-30 17:00:00,,0
866,1.1.1.5.2.9.15,Bestrating in kasseien incl. rand verharding en opvullen onder trambrug (Restwerken),2.0,1.6,2.4,2019-10-02 08:00:00,2019-10-03 17:00:00,,0
867,1.1.1.5.2.10,Archeologische put,382.0,382.0,382.0,2018-04-23 08:00:00,2019-10-08 17:00:00,,4
868,1.1.1.5.2.10.1,"Bekisten, wapenen en betonneren zool wand west M8",11.0,8.8,13.2,2018-04-23 08:00:00,2018-05-07 17:00:00,,0
869,1.1.1.5.2.10.2,"Bekisten, wapenen en betonneren zool wand oost M8",5.0,4.0,6.0,2018-05-18 08:00:00,2018-05-24 17:00:00,,0
870,1.1.1.5.2.10.3,"Bekisten, wapenen en betonneren wand west M8",15.0,12.0,18.0,2018-05-14 08:00:00,2018-06-01 17:00:00,,0
871,1.1.1.5.2.10.4,"Bekisten, wapenen en betonneren wand oost M8",20.0,16.0,24.0,2018-06-05 08:00:00,2018-07-02 17:00:00,,0
872,1.1.1.5.2.10.5,Balk Trambrug Zuid (stelling),20.0,16.0,24.0,2019-02-15 08:00:00,2019-03-14 17:00:00,,0
873,1.1.1.5.2.10.6,Dakplaat Archeologische put (stelling),9.0,7.2,10.8,2018-07-03 08:00:00,2018-07-13 17:00:00,,0
874,1.1.1.5.2.10.7,Boringen + opening toezichtsput Kipdorpbrug tbv portiek trambrug,5.0,4.0,6.0,2019-02-19 08:00:00,2019-02-25 17:00:00,,0
875,1.1.1.5.2.10.8,Balk Trambrug Noord,24.0,19.2,28.8,2019-01-14 08:00:00,2019-02-14 17:00:00,,0
876,1.1.1.5.2.10.9,DENYS opvangen archeologische brug op dakplaat,10.0,8.0,12.0,2018-07-30 08:00:00,2018-08-10 17:00:00,,0
877,1.1.1.5.2.10.10,BVL masten rond Kipdorpbrug,70.0,70.0,70.0,2019-01-31 08:00:00,2019-05-08 17:00:00,,0
878,1.1.1.5.2.10.10.1,"Proefputten BVL-masten rond Kipdorpbrug 0303, 0306, 0314, 0315, 0320 en 0321 (0320 uitgevoerd)",22.0,17.6,26.4,2019-01-31 08:00:00,2019-03-01 17:00:00,,0
879,1.1.1.5.2.10.10.2,https://secure.livechatinc.com/licence/5117481/v2/open_chat.cgi?groups=12&embedded=1&newWebserv=undefined&__lc_vv=2&session_id=S1552642793.e2695a50e9&server=secure.livechatinc.com#,22.0,17.6,26.4,2019-03-04 08:00:00,2019-04-02 17:00:00,,0
880,1.1.1.5.2.10.10.3,"Plaatsen BVL-masten rond Kipdorpbrug 0303, 0306, 0314, 0315, 0320 en 0321",2.0,1.6,2.4,2019-05-07 08:00:00,2019-05-08 17:00:00,,0
881,1.1.1.5.2.10.11,Trekpalen archeologische put Kipdorp,10.0,8.0,12.0,2018-08-13 08:00:00,2018-08-24 17:00:00,,0
882,1.1.1.5.2.10.12,Vloerplaat tunnel west,15.0,12.0,18.0,2018-08-28 08:00:00,2018-09-17 17:00:00,,0
883,1.1.1.5.2.10.13,Vloerplaat tunnel oost (incl. riolering),25.0,20.0,30.0,2018-09-27 08:00:00,2018-10-31 17:00:00,,4
884,1.1.1.5.2.10.14,Vloerplaat archeologische put (incl. riolering),5.0,4.0,6.0,2018-09-14 08:00:00,2018-09-20 17:00:00,,0
885,1.1.1.5.2.10.15,Goten/ Jersey aan Spaanse omwalling oost en west,86.0,68.8,103.2,2019-04-26 08:00:00,2019-08-23 17:00:00,,0
886,1.1.1.5.2.10.16,Aanpassingen inplanting new jersey op aangeven OG,21.0,16.8,25.2,2019-08-26 08:00:00,2019-09-23 17:00:00,,0
887,1.1.1.5.2.10.17,Spuitbeton,10.0,10.0,10.0,2019-08-19 08:00:00,2019-08-30 17:00:00,,0
888,1.1.1.5.2.10.17.1,Spuitbeton site west - zuidelijke BS,2.0,1.6,2.4,2019-08-19 08:00:00,2019-08-20 17:00:00,,0
889,1.1.1.5.2.10.17.2,Spuitbeton site west - noordelijke BS,3.0,2.4,3.6,2019-08-21 08:00:00,2019-08-23 17:00:00,,0
890,1.1.1.5.2.10.17.3,Spuitbeton site Oost - tunnel,5.0,4.0,6.0,2019-08-26 08:00:00,2019-08-30 17:00:00,,0
891,1.1.1.5.2.10.18,Aanvulling archeologische put met grind/ gravel (Restwerken),1.0,0.8,1.2,2019-10-08 08:00:00,2019-10-08 17:00:00,,0
892,1.1.1.5.2.11,Kipdorp TRAMBRUG,234.0,234.0,234.0,2018-08-27 08:00:00,2019-07-18 17:00:00,,0
893,1.1.1.5.2.11.1,"vertraging (OG) wegens ontwerpaanpassingen trambrug (Start volgens planning jan 2018: 27.08.18, veronderstellig staalbestelling mogelijk op 27/04/2018)",97.0,77.6,116.4,2018-08-27 08:00:00,2019-01-08 17:00:00,,0
894,1.1.1.5.2.11.2,"Plaatsen trambrug, voorbereiding",7.0,5.6,8.4,2019-03-15 08:00:00,2019-03-25 17:00:00,,0
895,1.1.1.5.2.11.3,"plaatsen trambrug, Hijsactie (700 tons kraan)",3.0,2.4,3.6,2019-03-26 08:00:00,2019-03-28 17:00:00,,0
896,1.1.1.5.2.11.4,"Plaatsen trambrug, laswerkzaamheden (70 tons kraan)",15.0,12.0,18.0,2019-03-29 08:00:00,2019-04-18 17:00:00,,0
897,1.1.1.5.2.11.5,"plaatsen trambrug, afwerking (staalwerk trambrug) met metalen roosters (roosters is object 27) (70 tons kraan)",12.0,9.6,14.4,2019-04-19 08:00:00,2019-05-06 17:00:00,,0
898,1.1.1.5.2.11.6,Technieken: montage kabelgoten,17.0,13.6,20.4,2019-04-19 08:00:00,2019-05-13 17:00:00,,0
899,1.1.1.5.2.11.7,"Track: plaatsen en afstellen sporen, voor voortgang zie DP2",21.0,16.8,25.2,2019-04-26 08:00:00,2019-05-24 17:00:00,,0
900,1.1.1.5.2.11.8,Technieken: uitvoeren kabelwerken in spoorgoten,10.0,8.0,12.0,2019-05-27 08:00:00,2019-06-07 17:00:00,,0
901,1.1.1.5.2.11.9,"Track: Opgieten spoorgoten Edilon, voor voortgang zie DP2",4.0,3.2,4.8,2019-07-15 08:00:00,2019-07-18 17:00:00,,0
902,1.1.1.5.2.11.10,"Inrichten en afwerken trambrug (Structuren Archeologische put, Kipdorp DP3-2)",15.0,12.0,18.0,2019-06-21 08:00:00,2019-07-11 17:00:00,,0
903,1.1.1.5.2.11.11,ARCHEOLOGISCHE RECONSTRUCTIE,176.0,176.0,176.0,2018-09-04 17:00:00,2019-05-08 17:00:00,,0
904,1.1.1.5.2.11.11.1,WOG Archeologische site Kipdorpbrug (inzake alle staalstructuren+ aansluitende structuren muv stalen trambrug),176.0,176.0,176.0,2018-09-04 17:00:00,2019-05-08 17:00:00,,0
905,1.1.1.5.2.11.11.1.1,Indienen raming (in tijd en geld),0.0,0.0,0.0,2018-09-04 17:00:00,2018-09-04 17:00:00,,0
906,1.1.1.5.2.11.11.1.2,Opdracht OG,0.0,0.0,0.0,2018-11-07 17:00:00,2018-11-07 17:00:00,,0
907,1.1.1.5.2.11.11.1.3,Ontwerp staalwerken,27.0,21.6,32.4,2018-11-08 08:00:00,2018-12-14 17:00:00,,0
908,1.1.1.5.2.11.11.1.4,Toetsing OG 1e ronde ontwerp staalwerken,23.0,18.4,27.6,2018-12-18 08:00:00,2019-01-17 17:00:00,,0
909,1.1.1.5.2.11.11.1.5,Verwerken opmerkingen OG,10.0,8.0,12.0,2019-02-01 08:00:00,2019-02-14 17:00:00,,0
910,1.1.1.5.2.11.11.1.6,Toetsing OG 2e en 3e ronde ontwerp staalwerken,31.0,24.8,37.2,2019-02-15 08:00:00,2019-03-29 17:00:00,,0
911,1.1.1.5.2.11.11.1.7,Voorbereiding uitvoering,28.0,22.4,33.6,2019-04-01 08:00:00,2019-05-08 17:00:00,,0
912,1.1.1.5.2.12,Staalstructuren,65.0,65.0,65.0,2019-07-01 08:00:00,2019-09-27 17:00:00,,0
913,1.1.1.5.2.12.1,F1: Staalstructuren - evacuatiepaden,10.0,8.0,12.0,2019-07-01 08:00:00,2019-07-12 17:00:00,,0
914,1.1.1.5.2.12.2,F2: Staalstructuren - passerelle incl. leuningen,15.0,12.0,18.0,2019-08-19 08:00:00,2019-09-06 17:00:00,,0
915,1.1.1.5.2.12.3,F3: Staalstructuren - trap incl. leuningen,10.0,8.0,12.0,2019-09-16 08:00:00,2019-09-27 17:00:00,,0
