node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
592,1.1.1.4.3.3.3.1,Technieken boven RTR/TR Oost niv.-2 - > niv. -1 (trap T10 en T7),39.375,31.5,47.25,2018-10-01 08:00:00,2018-11-09 17:00:00,,0
593,1.1.1.4.3.3.3.2,Secundaire kabelwegen ICT,15.375,12.3,18.45,2018-10-15 08:00:00,2018-10-30 17:00:00,,0
594,1.1.1.4.3.3.3.3,Secundaire kabelwerken ICT,16.375,13.1,19.65,2018-10-22 08:00:00,2018-11-07 17:00:00,,0
595,1.1.1.4.3.3.3.4,Installatie technieken ICT (voor bespuiting),13.375,10.7,16.05,2018-11-15 08:00:00,2018-11-28 17:00:00,,0
596,1.1.1.4.3.3.3.5,Installatie technieken ICT,11.375,9.1,13.65,2019-04-01 08:00:00,2019-04-12 17:00:00,,0
597,1.1.1.4.3.3.3.6,"Verwijderen oude Feederkabels F019 en F016 zone -2C, -3B, -3C en -3D (aansl VO15 en VO16)",13.375,10.7,16.05,2019-06-14 08:00:00,2019-06-27 17:00:00,,0
598,1.1.1.4.3.3.3.7,Saldo afwerking na verwijderen oude feederkabels,10.375,8.3,12.45,2019-06-18 08:00:00,2019-06-28 17:00:00,,0
599,1.1.1.4.3.4,niv -3 (C: Keyserlei Oost),901.375,892.36,910.39,2017-06-30 08:00:00,2019-12-18 17:00:00,,90
600,1.1.1.4.3.4.1,ruwbouw,315.375,312.22,318.53,2017-06-30 08:00:00,2018-05-11 17:00:00,,0
601,1.1.1.4.3.4.1.1,nieuwe trap -3 naar -2 zuid,18.375,14.7,22.05,2017-08-07 08:00:00,2017-08-25 17:00:00,,0
602,1.1.1.4.3.4.1.2,nieuwe trap -3 naar -2 noord,20.375,16.3,24.45,2017-12-13 08:00:00,2018-01-02 17:00:00,,0
603,1.1.1.4.3.4.1.3,lift c,13.375,10.7,16.05,2017-12-13 08:00:00,2017-12-26 17:00:00,,0
604,1.1.1.4.3.4.1.4,metsen naast de lift C,3.375,2.7,4.05,2018-01-26 08:00:00,2018-01-29 17:00:00,,0
605,1.1.1.4.3.4.1.5,bordenlokaal Cofab -3/C1 [B8],0.375,0.3,0.45,2017-06-30 08:00:00,2017-06-30 17:00:00,,0
606,1.1.1.4.3.4.1.6,kabelschacht Cofab -3/C2 [B9],0.375,0.3,0.45,2018-01-29 08:00:00,2018-01-29 17:00:00,,0
607,1.1.1.4.3.4.1.7,afschieten bulten ,4.375,3.5,5.25,2018-05-07 08:00:00,2018-05-11 17:00:00,,0
608,1.1.1.4.3.4.2,"afwerking (C: Keyserlei Oost, niv -3)",863.0,854.37,871.63,2017-08-07 17:00:00,2019-12-18 17:00:00,,90
609,1.1.1.4.3.4.2.1,MS Technisch Dossier,0.0,0.0,0.0,2017-08-07 17:00:00,2017-08-07 17:00:00,,0
610,1.1.1.4.3.4.2.2,MS Opmeting,0.0,0.0,0.0,2017-09-06 17:00:00,2017-09-06 17:00:00,,0
611,1.1.1.4.3.4.2.3,RUWBOUW metsen naast de lift C niv. -3,0.0,0.0,0.0,2018-01-29 17:00:00,2018-01-29 17:00:00,,0
612,1.1.1.4.3.4.2.4,Staalstructuur vaste rookschermen -3,18.375,14.7,22.05,2018-02-12 08:00:00,2018-03-02 17:00:00,,0
613,1.1.1.4.3.4.2.5,Afwerken voorzetschelpen trappenhallen noord en zuid,31.375,25.1,37.65,2018-05-14 08:00:00,2018-06-14 17:00:00,,0
614,1.1.1.4.3.4.2.6,Afwerking trappen dmv prefab traptreden,18.375,14.7,22.05,2018-08-13 08:00:00,2018-08-31 17:00:00,,80
615,1.1.1.4.3.4.2.7,Opmeting + productie Schrijnwerk deuren,0.375,0.3,0.45,2018-09-17 08:00:00,2018-09-17 17:00:00,,0
616,1.1.1.4.3.4.2.8,Schrijnwerk deuren,8.375,6.7,10.05,2019-04-11 08:00:00,2019-04-19 17:00:00,,0
617,1.1.1.4.3.4.2.9,Cementering,8.375,6.7,10.05,2018-07-30 08:00:00,2018-08-07 17:00:00,,0
618,1.1.1.4.3.4.2.10,Wandbetegeling 20*20 (alle niveaus),50.375,40.3,60.45,2018-08-08 08:00:00,2018-09-27 17:00:00,,0
619,1.1.1.4.3.4.2.11,Mobiele rookschermen - Bedieningsborden,36.375,29.1,43.65,2019-02-21 08:00:00,2019-03-29 17:00:00,,0
620,1.1.1.4.3.4.2.12,Betonherstellingen,53.375,42.7,64.05,2019-02-18 08:00:00,2019-04-12 17:00:00,,0
621,1.1.1.4.3.4.2.13,Mobiele rookschermen - Afwerking,43.375,34.7,52.05,2019-04-01 08:00:00,2019-05-14 17:00:00,,0
622,1.1.1.4.3.4.2.14,Opmeting borstweringen en leuningen,0.375,0.3,0.45,2019-04-17 08:00:00,2019-04-17 17:00:00,,0
623,1.1.1.4.3.4.2.15,Anti-graffiti,2.375,1.9,2.85,2019-08-13 08:00:00,2019-08-15 17:00:00,,0
624,1.1.1.4.3.4.2.16,Borstweringen en leuningen,8.375,6.7,10.05,2019-12-10 08:00:00,2019-12-18 17:00:00,,0
625,1.1.1.4.3.4.2.17,Gebouwensignalisatie,5.375,4.3,6.45,2019-08-14 08:00:00,2019-08-19 17:00:00,,0
626,1.1.1.4.3.4.2.18,Start Opmeting + productie Straatmeubilair perrons,0.375,0.3,0.45,2018-09-03 08:00:00,2018-09-03 17:00:00,,0
627,1.1.1.4.3.4.2.19,Roltrap 11a niv.-2 -> niv. -3,7.375,5.9,8.85,2018-08-27 08:00:00,2018-09-03 17:00:00,,0
628,1.1.1.4.3.4.2.20,Roltrap 6b niv.-2 -> niv. -3,7.375,5.9,8.85,2018-08-27 08:00:00,2018-09-03 17:00:00,,0
629,1.1.1.4.3.4.2.21,Roltrap 6a niv.-2 -> niv. -3 (ODR10),25.375,20.3,30.45,2018-09-03 08:00:00,2018-09-28 17:00:00,,5
630,1.1.1.4.3.4.2.22,Roltrap 11b niv.-2 -> niv. -3 (ODR18),25.375,20.3,30.45,2018-09-03 08:00:00,2018-09-28 17:00:00,,5
631,1.1.1.4.3.4.2.23,"Borden roltrappen (6a, 6b, 11a en 11b)",11.375,9.1,13.65,2018-10-15 08:00:00,2018-10-26 17:00:00,,0
632,1.1.1.4.3.4.3,"technieken (C: Keyserlei Oost, niv -3)",487.375,482.5,492.25,2018-02-26 08:00:00,2019-06-28 17:00:00,,0
633,1.1.1.4.3.4.3.1,Kabeltrek en aansluitwerk in Onderstation,267.0416666667006,213.63,320.45,2018-05-14 08:00:00,2019-02-05 09:00:00,,0
634,1.1.1.4.3.4.3.2,Technieken VDK schacht en techn lokalen oost,48.375,38.7,58.05,2018-05-02 08:00:00,2018-06-19 17:00:00,,0
635,1.1.1.4.3.4.3.3,Pompinstallatie regenwater (aanduiding periode),81.375,65.1,97.65,2018-11-05 08:00:00,2019-01-25 17:00:00,,0
636,1.1.1.4.3.4.3.4,Secundaire kabelwegen ICT,18.375,14.7,22.05,2018-02-26 08:00:00,2018-03-16 17:00:00,,0
637,1.1.1.4.3.4.3.5,Secundaire kabelwerken ICT,18.375,14.7,22.05,2018-03-05 08:00:00,2018-03-23 17:00:00,,0
638,1.1.1.4.3.4.3.6,Installatie technieken ICT,25.375,20.3,30.45,2018-07-30 08:00:00,2018-08-24 17:00:00,,0
639,1.1.1.4.3.4.3.7,Technieken boven RTR/TR Oost niv. -3 -> niv. -2,64.375,51.5,77.25,2018-10-15 08:00:00,2018-12-18 17:00:00,,0
640,1.1.1.4.3.4.3.8,Installatie technieken ICT (na akoestisch en brandwerende bespuiting),28.375,22.7,34.05,2019-03-14 08:00:00,2019-04-11 17:00:00,,0
641,1.1.1.4.3.4.3.9,"Verwijderen oude Feederkabels F019 en F016 zone -2C, -3B, -3C en -3D (aansl VO15 en VO16)",13.375,10.7,16.05,2019-06-14 08:00:00,2019-06-27 17:00:00,,0
642,1.1.1.4.3.4.3.10,Saldo afwerking na verwijderen oude feederkabels,10.375,8.3,12.45,2019-06-18 08:00:00,2019-06-28 17:00:00,,0
643,1.1.1.4.4,D) Frankrijklei Zuid,862.0,853.38,870.62,2017-09-06 17:00:00,2020-01-16 17:00:00,,1146
644,1.1.1.4.4.1,niv 0 (D: Frankrijklei Zuid),715.375,708.22,722.53,2017-09-25 08:00:00,2019-09-10 17:00:00,,0
645,1.1.1.4.4.1.1,afwerking (D: Frankrijklei Zuid),715.375,708.22,722.53,2017-09-25 08:00:00,2019-09-10 17:00:00,,0
646,1.1.1.4.4.1.1.1,afbraak dakplaat ventilatielokaal,11.375,9.1,13.65,2017-09-25 08:00:00,2017-10-06 17:00:00,,0
647,1.1.1.4.4.1.1.2,betonneren dakplaat,18.375,14.7,22.05,2017-10-09 08:00:00,2017-10-27 17:00:00,,0
648,1.1.1.4.4.1.1.3,ontkisten dakplaat,13.375,10.7,16.05,2017-12-27 08:00:00,2018-01-09 17:00:00,,0
649,1.1.1.4.4.1.1.4,Plaatsen vluchthuisjes TCZ,4.375,3.5,5.25,2019-06-24 08:00:00,2019-06-28 17:00:00,,0
650,1.1.1.4.4.1.1.5,"Stalen deuren 03.0.02, 03.0.03 & 03.0.04 (met technieken)",1.375,1.1,1.65,2019-07-04 08:00:00,2019-07-05 17:00:00,,0
651,1.1.1.4.4.1.1.6,Saldo ICT (Frankrijklei Zuid niv 0),1.375,1.1,1.65,2019-09-09 08:00:00,2019-09-10 17:00:00,,0
652,1.1.1.4.4.2,niv -1 (D: Frankrijklei Zuid),848.0,839.52,856.48,2017-09-06 17:00:00,2020-01-02 17:00:00,,1000
653,1.1.1.4.4.2.1,"ruwbouw (D: Frankrijklei Zuid, niv -1)",325.375,322.12,328.63,2017-11-07 08:00:00,2018-09-28 17:00:00,,978
654,1.1.1.4.4.2.1.1,afbraak vloer thv stalen trap,4.375,3.5,5.25,2017-11-27 08:00:00,2017-12-01 17:00:00,,0
655,1.1.1.4.4.2.1.2,aanleveren uitvoeringsplannen,183.375,146.7,220.05,2017-11-07 08:00:00,2018-05-09 17:00:00,,0
656,1.1.1.4.4.2.1.3,afbraak en opbouw thv trappen,240.375,192.3,288.45,2017-12-04 08:00:00,2018-08-01 17:00:00,,978
657,1.1.1.4.4.2.1.4,metsen langs slibwand,18.375,14.7,22.05,2018-09-10 08:00:00,2018-09-28 17:00:00,,0
658,1.1.1.4.4.2.1.5,afbraak en opbouw thv trap T5,32.375,25.9,38.85,2018-06-04 08:00:00,2018-07-06 17:00:00,,0
659,1.1.1.4.4.2.2,"afwerking (D: Frankrijklei Zuid, niv -1)",848.0,839.52,856.48,2017-09-06 17:00:00,2020-01-02 17:00:00,,22
660,1.1.1.4.4.2.2.1,Schrijnwerk deuren,6.375,5.1,7.65,2019-06-26 08:00:00,2019-07-02 17:00:00,,0
661,1.1.1.4.4.2.2.2,Poorten/afsluitingen,4.375,3.5,5.25,2019-01-21 08:00:00,2019-01-25 17:00:00,,0
662,1.1.1.4.4.2.2.3,Verlaagd plafond,13.375,10.7,16.05,2019-01-18 08:00:00,2019-01-31 17:00:00,,0
663,1.1.1.4.4.2.2.4,MS Technisch Dossier,0.0,0.0,0.0,2017-09-06 17:00:00,2017-09-06 17:00:00,,0
664,1.1.1.4.4.2.2.5,MS Opmeting,0.0,0.0,0.0,2017-10-04 17:00:00,2017-10-04 17:00:00,,0
665,1.1.1.4.4.2.2.6,"Ruwbouw metselwerk fase 1, inclusief bordenlokaal -1/D1 [B3]",149.375,119.5,179.25,2017-12-04 08:00:00,2018-05-02 17:00:00,,0
666,1.1.1.4.4.2.2.7,Polybeton fase 1,6.375,5.1,7.65,2018-05-25 08:00:00,2018-05-31 17:00:00,,6
667,1.1.1.4.4.2.2.8,Ruwbouw metselwerk fase 2 = saldo niv. -1,18.375,14.7,22.05,2018-10-01 08:00:00,2018-10-19 17:00:00,,0
668,1.1.1.4.4.2.2.9,Leidingen onder vloerafwerking,9.375,7.5,11.25,2018-11-05 08:00:00,2018-11-14 17:00:00,,0
669,1.1.1.4.4.2.2.10,"polybeton fase 2 saldo (D: Frankrijklei Zuid, niv -1)",13.375,10.7,16.05,2018-11-16 08:00:00,2018-11-29 17:00:00,,6
670,1.1.1.4.4.2.2.11,Wandtegels Graniet (T5),32.375,25.9,38.85,2018-09-10 08:00:00,2018-10-12 17:00:00,,0
671,1.1.1.4.4.2.2.12,Trapontdooiing (T5),10.375,8.3,12.45,2019-01-18 08:00:00,2019-01-28 17:00:00,,0
672,1.1.1.4.4.2.2.13,Granieten traptreden (T5),11.375,9.1,13.65,2019-01-28 08:00:00,2019-02-08 17:00:00,,0
673,1.1.1.4.4.2.2.14,Afwerken wanden ventilatielokaal cofab,0.375,0.3,0.45,2018-06-11 08:00:00,2018-06-11 17:00:00,,0
674,1.1.1.4.4.2.2.15,Afvoergeulen aan  T5,1.375,1.1,1.65,2019-02-11 08:00:00,2019-02-12 17:00:00,,4
675,1.1.1.4.4.2.2.16,Granieten vloer (T5),6.375,5.1,7.65,2019-02-13 08:00:00,2019-02-19 17:00:00,,0
676,1.1.1.4.4.2.2.17,Opmeting leuning/handgreep (trappen),0.375,0.3,0.45,2019-04-15 08:00:00,2019-04-15 17:00:00,,0
677,1.1.1.4.4.2.2.18,Opmeting borstweringen en leuningen Trappencomplex Zuid,0.375,0.3,0.45,2019-04-24 08:00:00,2019-04-24 17:00:00,,0
678,1.1.1.4.4.2.2.19,Betonherstellingen trappencomplex zuid (passiveren),13.375,10.7,16.05,2019-06-26 08:00:00,2019-07-09 17:00:00,,0
679,1.1.1.4.4.2.2.20,Anti-graffiti,2.375,1.9,2.85,2019-07-10 08:00:00,2019-07-12 17:00:00,,0
680,1.1.1.4.4.2.2.21,Opmeting verlaagd plafond,0.375,0.3,0.45,2018-10-22 08:00:00,2018-10-22 17:00:00,,0
681,1.1.1.4.4.2.2.22,Opmeting + productie Schrijnwerk deuren,0.375,0.3,0.45,2018-11-30 08:00:00,2018-11-30 17:00:00,,0
682,1.1.1.4.4.2.2.23,Start opmeting + productie Vouwdeur bracon,0.375,0.3,0.45,2018-09-03 08:00:00,2018-09-03 17:00:00,,0
683,1.1.1.4.4.2.2.24,Vouwdeur bracon (-1 frankrijklei zuid),6.375,5.1,7.65,2018-12-11 08:00:00,2018-12-17 17:00:00,,0
684,1.1.1.4.4.2.2.25,Wandafwerking schilderwerk en tegels sanitaire ruimtes,18.375,14.7,22.05,2018-12-31 08:00:00,2019-01-18 17:00:00,,0
685,1.1.1.4.4.2.2.26,Start opmeting + productie Poorten/afsluitingen,0.375,0.3,0.45,2019-02-20 08:00:00,2019-02-20 17:00:00,,0
686,1.1.1.4.4.2.2.27,Saldo schrijnwerk stalen deuren (2 st.),0.375,0.3,0.45,2019-04-26 08:00:00,2019-04-26 17:00:00,,0
687,1.1.1.4.4.2.2.28,Saldo schrijnwerk stalen deur (technieken) (1 st.),0.375,0.3,0.45,2019-04-30 08:00:00,2019-04-30 17:00:00,,0
688,1.1.1.4.4.2.2.29,Blowerdoortest niveau -1 D (Frankrijklei zuid),0.375,0.3,0.45,2019-08-14 08:00:00,2019-08-14 17:00:00,,2
689,1.1.1.4.4.2.2.30,"Sanitaire installatie (afwerking) (Frankrijklei Zuid, niv -1)",80.375,64.3,96.45,2019-04-05 08:00:00,2019-06-24 17:00:00,,0
690,1.1.1.4.4.2.2.31,Binnenmeubilair lokalen De Lijn,5.375,4.3,6.45,2019-08-09 08:00:00,2019-08-14 17:00:00,,4
691,1.1.1.4.4.2.2.32,leuning/handgreep (trappen),18.375,14.7,22.05,2019-12-06 08:00:00,2019-12-24 17:00:00,,0
692,1.1.1.4.4.2.2.33,Stalen deur  03.1.25 (technieken),0.375,0.3,0.45,2019-07-02 08:00:00,2019-07-02 17:00:00,,0
693,1.1.1.4.4.2.2.34,Saldo ICT (niv -1),0.375,0.3,0.45,2019-07-03 08:00:00,2019-07-03 17:00:00,,0
694,1.1.1.4.4.2.2.35,Aanpassen betonvloer naar parking (helling creëren),30.375,24.3,36.45,2019-06-03 08:00:00,2019-07-03 17:00:00,,0
695,1.1.1.4.4.2.2.36,Stalen deur PA.1.01.2 (met technieken),0.375,0.3,0.45,2019-07-09 08:00:00,2019-07-09 17:00:00,,0
696,1.1.1.4.4.2.2.37,Saldo ICT (niv -1),1.375,1.1,1.65,2019-07-10 08:00:00,2019-07-11 17:00:00,,0
697,1.1.1.4.4.2.2.38,Borstweringen en leuningen Trappencomplex Zuid,16.375,13.1,19.65,2019-12-17 08:00:00,2020-01-02 17:00:00,,0
698,1.1.1.4.4.2.2.39,Gebouwensignalisatie,1.375,1.1,1.65,2019-08-13 08:00:00,2019-08-14 17:00:00,,0
699,1.1.1.4.4.2.3,"technieken (D: Frankrijklei Zuid, niv -1)",365.375,361.72,369.03,2018-07-30 08:00:00,2019-07-30 17:00:00,,0
700,1.1.1.4.4.2.3.1,Kabelbanen + boringen Zuid niv. -1,25.375,20.3,30.45,2018-07-30 08:00:00,2018-08-24 17:00:00,,0
701,1.1.1.4.4.2.3.2,Installatie Borden B3,11.375,9.1,13.65,2018-08-13 08:00:00,2018-08-24 17:00:00,,0
702,1.1.1.4.4.2.3.3,Kabeltrek hoofdvoedingskabels,27.375,21.9,32.85,2018-08-21 08:00:00,2018-09-17 17:00:00,,0
703,1.1.1.4.4.2.3.4,Technieken VDK,32.375,25.9,38.85,2018-10-08 08:00:00,2018-11-09 17:00:00,,0
704,1.1.1.4.4.2.3.5,HVAC,34.375,27.5,41.25,2018-11-30 08:00:00,2019-01-03 17:00:00,,0
705,1.1.1.4.4.2.3.6,Secundaire kabelwegen ICT,11.375,9.1,13.65,2018-09-10 08:00:00,2018-09-21 17:00:00,,0
706,1.1.1.4.4.2.3.7,Secundaire kabelwerken ICT,9.375,7.5,11.25,2018-09-17 08:00:00,2018-09-26 17:00:00,,0
707,1.1.1.4.4.2.3.8,Installatie technieken ICT (voor bespuiting),34.375,27.5,41.25,2018-09-27 08:00:00,2018-10-31 17:00:00,,0
708,1.1.1.4.4.2.3.9,Technieken na vals plafond,13.375,10.7,16.05,2019-02-01 08:00:00,2019-02-14 17:00:00,,0
709,1.1.1.4.4.2.3.10,Installatie technieken ICT,27.375,21.9,32.85,2019-07-03 08:00:00,2019-07-30 17:00:00,,0
710,1.1.1.4.4.2.3.11,Technieken VDK Trappencomplex Zuid,41.375,33.1,49.65,2018-12-14 08:00:00,2019-01-24 17:00:00,,0
711,1.1.1.4.4.2.3.12,Installatie technieken ICT Trappencomplex,34.375,27.5,41.25,2018-12-14 08:00:00,2019-01-17 17:00:00,,0
712,1.1.1.4.4.2.3.13,RWA Trappencomplex Zuid,11.375,9.1,13.65,2019-03-11 08:00:00,2019-03-22 17:00:00,,0
713,1.1.1.4.4.2.3.14,Saldo toeganscontrole ICT,0.375,0.3,0.45,2019-05-02 08:00:00,2019-05-02 17:00:00,,0
714,1.1.1.4.4.3,niv -2 (D: Frankrijklei Zuid),715.375,708.22,722.53,2018-01-08 08:00:00,2019-12-24 17:00:00,,80
715,1.1.1.4.4.3.1,"ruwbouw (D: Frankrijklei Zuid, niv -2)",284.375,281.53,287.22,2018-01-08 08:00:00,2018-10-19 17:00:00,,60
716,1.1.1.4.4.3.1.1,afbraak en opbouw thv trappen,177.375,141.9,212.85,2018-02-19 08:00:00,2018-08-15 17:00:00,,0
717,1.1.1.4.4.3.1.2,metsen naast lift C- lokaal Cofab [B5],13.375,10.7,16.05,2018-03-07 08:00:00,2018-03-20 17:00:00,,0
718,1.1.1.4.4.3.1.3,bordenlokaal Cofab -2/D1 [B5],0.375,0.3,0.45,2018-01-08 08:00:00,2018-01-08 17:00:00,,0
719,1.1.1.4.4.3.1.4,metsen saldo magazijn,11.375,9.1,13.65,2018-10-08 08:00:00,2018-10-19 17:00:00,,60
720,1.1.1.4.4.3.1.5,metsen langs slibwand,20.375,16.3,24.45,2018-08-31 08:00:00,2018-09-20 17:00:00,,0
721,1.1.1.4.4.3.2,"afwerking (D: Frankrijklei Zuid, niv -2)",670.0,663.3,676.7,2018-02-22 17:00:00,2019-12-24 17:00:00,,20
722,1.1.1.4.4.3.2.1,MS Technisch Dossier,0.0,0.0,0.0,2018-02-22 17:00:00,2018-02-22 17:00:00,,0
723,1.1.1.4.4.3.2.2,MS Opmeting,0.0,0.0,0.0,2018-03-22 17:00:00,2018-03-22 17:00:00,,0
724,1.1.1.4.4.3.2.3,START RUWBOUW afbraak en opbouw thv trappencomplex(raming) niv. -2,0.0,0.0,0.0,2018-09-14 17:00:00,2018-09-14 17:00:00,,0
725,1.1.1.4.4.3.2.4,"polybeton bordenlokaal -2/D1 (na RUWBOUW metsen naast lift C-lokaal cofab) (D: Frankrijklei Zuid, niv -2)",10.375,8.3,12.45,2019-01-14 08:00:00,2019-01-24 17:00:00,,0
726,1.1.1.4.4.3.2.5,wandafwerking bordenlokaal -2/D1 [B5],4.375,3.5,5.25,2018-10-29 08:00:00,2018-11-02 17:00:00,,0
727,1.1.1.4.4.3.2.6,Plaatsen septische put,4.375,3.5,5.25,2018-09-17 08:00:00,2018-09-21 17:00:00,,0
728,1.1.1.4.4.3.2.7,Leidingen onder vloerafwerking,11.375,9.1,13.65,2018-10-22 08:00:00,2018-11-02 17:00:00,,0
729,1.1.1.4.4.3.2.8,"Polybeton magazijn (D: Frankrijklei Zuid, niv -2)",10.375,8.3,12.45,2019-01-14 08:00:00,2019-01-24 17:00:00,,6
730,1.1.1.4.4.3.2.9,Opmeting stalen trap,1.375,1.1,1.65,2019-04-25 08:00:00,2019-04-26 17:00:00,,0
731,1.1.1.4.4.3.2.10,Stalen trap,0.375,0.3,0.45,2019-12-19 08:00:00,2019-12-19 17:00:00,,0
732,1.1.1.4.4.3.2.11,Opmeting + productie Schrijnwerk deuren,0.375,0.3,0.45,2019-02-04 08:00:00,2019-02-04 17:00:00,,0
733,1.1.1.4.4.3.2.12,Wandafwerking,4.375,3.5,5.25,2019-02-04 08:00:00,2019-02-08 17:00:00,,0
734,1.1.1.4.4.3.2.13,Betonherstellingen trappencomplex zuid (passiveren),13.375,10.7,16.05,2019-06-26 08:00:00,2019-07-09 17:00:00,,0
735,1.1.1.4.4.3.2.14,Mobiele rookschermen - Bedieningsborden,55.375,44.3,66.45,2019-04-02 08:00:00,2019-05-27 17:00:00,,0
736,1.1.1.4.4.3.2.15,Mobiele rookschermen - Afwerking,38.375,30.7,46.05,2019-05-28 08:00:00,2019-07-05 17:00:00,,0
737,1.1.1.4.4.3.2.16,Opmeting borstweringen en leuningen Trappencomplex Zuid,0.375,0.3,0.45,2019-04-15 08:00:00,2019-04-15 17:00:00,,0
738,1.1.1.4.4.3.2.17,Saldo schrijnwerk stalen deuren (3st.),4.375,3.5,5.25,2019-08-29 08:00:00,2019-09-02 17:00:00,,0
739,1.1.1.4.4.3.2.18,Schrijnwerk stalen deur (technieken) (1 st.),0.375,0.3,0.45,2019-05-06 08:00:00,2019-05-06 17:00:00,,0
740,1.1.1.4.4.3.2.19,Anti-graffiti,2.375,1.9,2.85,2019-09-03 08:00:00,2019-09-05 17:00:00,,0
741,1.1.1.4.4.3.2.20,Binnenmeubilair lokalen De Lijn,6.375,5.1,7.65,2019-09-03 08:00:00,2019-09-09 17:00:00,,4
742,1.1.1.4.4.3.2.21,Borstweringen en leuningen Trappencomplex Zuid,18.375,14.7,22.05,2019-12-06 08:00:00,2019-12-24 17:00:00,,0
743,1.1.1.4.4.3.2.22,Gebouwensignalisatie,1.375,1.1,1.65,2019-08-14 08:00:00,2019-08-15 17:00:00,,0
744,1.1.1.4.4.3.2.23,Wandtegels 20*20 langs roltrappen inclusief cementering,18.375,14.7,22.05,2018-09-17 08:00:00,2018-10-05 17:00:00,,0
745,1.1.1.4.4.3.2.24,Roltrap 9a niv. -1 -> niv. -2 (ODR14),11.375,9.1,13.65,2018-10-08 08:00:00,2018-10-19 17:00:00,,5
746,1.1.1.4.4.3.2.25,Roltrap 9b niv. -1 -> niv. -2 (OSR15),11.375,9.1,13.65,2018-10-08 08:00:00,2018-10-19 17:00:00,,5
747,1.1.1.4.4.3.2.26,Borden roltrappen (9a en 9b),11.375,9.1,13.65,2018-10-22 08:00:00,2018-11-02 17:00:00,,0
748,1.1.1.4.4.3.3,"technieken (D: Frankrijklei Zuid, niv -2)",376.375,372.61,380.14,2018-04-26 08:00:00,2019-05-07 17:00:00,,0
749,1.1.1.4.4.3.3.1,Kabelbanen + boringen Zuid niv. -2,20.375,16.3,24.45,2018-11-07 08:00:00,2018-11-27 17:00:00,,0
750,1.1.1.4.4.3.3.2,Installatie Borden B5,196.375,157.1,235.65,2018-04-26 08:00:00,2018-11-08 17:00:00,,0
751,1.1.1.4.4.3.3.3,Kabeltrek hoofdvoedingskabels,20.375,16.3,24.45,2018-11-29 08:00:00,2018-12-19 17:00:00,,0
752,1.1.1.4.4.3.3.4,Technieken VDK,27.375,21.9,32.85,2018-11-29 08:00:00,2018-12-26 17:00:00,,0
753,1.1.1.4.4.3.3.5,HVAC,34.375,27.5,41.25,2018-12-20 08:00:00,2019-01-23 17:00:00,,0
754,1.1.1.4.4.3.3.6,Pompinstallatie septische put (aanduiding periode),204.375,163.5,245.25,2018-09-17 08:00:00,2019-04-09 17:00:00,,0
755,1.1.1.4.4.3.3.7,Secundaire kabelwegen ICT,20.375,16.3,24.45,2018-11-15 08:00:00,2018-12-05 17:00:00,,0
756,1.1.1.4.4.3.3.8,Secundaire kabelwerken ICT,20.375,16.3,24.45,2018-11-22 08:00:00,2018-12-12 17:00:00,,0
757,1.1.1.4.4.3.3.9,Installatie technieken ICT (voor afwerking),20.375,16.3,24.45,2018-12-13 08:00:00,2019-01-02 17:00:00,,0
758,1.1.1.4.4.3.3.10,Installatie technieken ICT (na afwerking),38.375,30.7,46.05,2019-03-11 08:00:00,2019-04-18 17:00:00,,0
759,1.1.1.4.4.3.3.11,Saldo toegangscontrole ICT,0.375,0.3,0.45,2019-05-07 08:00:00,2019-05-07 17:00:00,,0
760,1.1.1.4.4.4,niv -3 (D: Frankrijklei Zuid INCL techn  perron bouwdeel B),700.375,693.37,707.38,2018-02-15 08:00:00,2020-01-16 17:00:00,,66
761,1.1.1.4.4.4.1,"ruwbouw (D: Frankrijklei Zuid, niv -3)",185.375,183.52,187.23,2018-02-19 08:00:00,2018-08-23 17:00:00,,0
762,1.1.1.4.4.4.1.1,afbraak en opbouw thv trappen,177.375,141.9,212.85,2018-02-19 08:00:00,2018-08-15 17:00:00,,0
763,1.1.1.4.4.4.1.2,metsen langs slibwand,31.375,25.1,37.65,2018-07-23 08:00:00,2018-08-23 17:00:00,,0
764,1.1.1.4.4.4.2,"afwerking (D: Frankrijklei Zuid, niv -3)",700.375,693.37,707.38,2018-02-15 08:00:00,2020-01-16 17:00:00,,66
765,1.1.1.4.4.4.2.1,MS Technisch Dossier,0.0,0.0,0.0,2018-02-22 17:00:00,2018-02-22 17:00:00,,0
766,1.1.1.4.4.4.2.2,MS Opmeting,0.0,0.0,0.0,2018-03-22 17:00:00,2018-03-22 17:00:00,,0
767,1.1.1.4.4.4.2.3,RUWBOUW afbraak en opbouw niv. -3,0.0,0.0,0.0,2018-09-14 17:00:00,2018-09-14 17:00:00,,0
768,1.1.1.4.4.4.2.4,RUWBOUW metsen saldo niv -3,0.0,0.0,0.0,2018-09-28 17:00:00,2018-09-28 17:00:00,,0
769,1.1.1.4.4.4.2.5,Trapafwerking T12 dmv prefab traptreden,22.375,17.9,26.85,2018-12-05 08:00:00,2018-12-27 17:00:00,,40
770,1.1.1.4.4.4.2.6,Plaatsen staalstructuur rookschermen,28.375,22.7,34.05,2018-02-15 08:00:00,2018-03-15 17:00:00,,0
